var,event,mean,ci_2.5,ci_97.5,age
0.14947494949494933,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.1662020875420874,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.1829292255892253,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.1996563636363634,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.2163835016835015,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.23311063973063958,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.2498377777777777,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.2665649158249156,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.2832920538720537,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.3000191919191918,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.3167463299663297,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.3334734680134678,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.3502006060606059,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.3669277441077439,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.383654882154882,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.4003820202020199,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.417109158249158,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.4338362962962961,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.450563434343434,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.4672905723905721,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.4840177104377102,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.5007448484848482,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.5174719865319863,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.5341991245791242,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.5509262626262623,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.5676534006734004,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.5843805387205383,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.6011076767676764,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.6178348148148145,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.6345619528619526,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.6512890909090907,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.6680162289562286,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.6847433670033667,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.7014705050505048,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.7181976430976427,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.7349247811447808,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.7516519191919189,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.768379057239057,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.7851061952861951,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.8018333333333332,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
-0.8541533333333333,2-3 cubs,0.515024696491375,0.33509369262483013,0.6686460213097787,10-15 yr
-0.8374261952861952,2-3 cubs,0.5134732388469498,0.33504122271808723,0.6664630018793538,10-15 yr
-0.8206990572390573,2-3 cubs,0.5119086892790813,0.335655896228061,0.6642302829499883,10-15 yr
-0.8039719191919192,2-3 cubs,0.5103310363322957,0.3357238002874606,0.6617069610444415,10-15 yr
-0.7872447811447811,2-3 cubs,0.5087402726424931,0.33582343263507763,0.6594105075635297,10-15 yr
-0.770517643097643,2-3 cubs,0.5071363950700135,0.3362931298286454,0.6571358459836437,10-15 yr
-0.7537905050505049,2-3 cubs,0.505519404833425,0.3368764932412339,0.6549187432681653,10-15 yr
-0.737063367003367,2-3 cubs,0.5038893076438338,0.33749406382999136,0.6523354495889676,10-15 yr
-0.720336228956229,2-3 cubs,0.502246113839512,0.338017983845139,0.6500621066474777,10-15 yr
-0.7036090909090909,2-3 cubs,0.5005898385206143,0.33802254228808726,0.6474899599336755,10-15 yr
-0.686881952861953,2-3 cubs,0.4989205016837501,0.3381469559105027,0.6449301684594142,10-15 yr
-0.6701548148148149,2-3 cubs,0.4972381283561565,0.33827332376737995,0.642696908695535,10-15 yr
-0.6534276767676768,2-3 cubs,0.49554274872920673,0.3384894790172722,0.6401007816768611,10-15 yr
-0.6367005387205387,2-3 cubs,0.49383439829097187,0.33843771919964577,0.6376066249870705,10-15 yr
-0.6199734006734008,2-3 cubs,0.49211311795754004,0.3387253576544538,0.6345978407772028,10-15 yr
-0.6032462626262627,2-3 cubs,0.4903789542027817,0.338906545801573,0.6318025522258662,10-15 yr
-0.5865191245791246,2-3 cubs,0.4886319591862362,0.33903064276247774,0.6291206551229664,10-15 yr
-0.5697919865319865,2-3 cubs,0.4868721908787791,0.33913736171050246,0.6264158435736555,10-15 yr
-0.5530648484848486,2-3 cubs,0.4850997131857165,0.3395742225143596,0.62356164746283,10-15 yr
-0.5363377104377105,2-3 cubs,0.4833145960669383,0.3393875251106555,0.6205929662382126,10-15 yr
-0.5196105723905724,2-3 cubs,0.48151691565374966,0.33971640932448727,0.6177981565603383,10-15 yr
-0.5028834343434343,2-3 cubs,0.47970675436198684,0.3396513537261133,0.6147274784082755,10-15 yr
-0.48615629629629636,2-3 cubs,0.47788420100101153,0.3396803960579036,0.6117321034441112,10-15 yr
-0.4694291582491584,2-3 cubs,0.47604935087816735,0.33925174409319525,0.6085275014225594,10-15 yr
-0.45270202020202027,2-3 cubs,0.47420230589827084,0.3393654603593037,0.6055619514522252,10-15 yr
-0.43597488215488217,2-3 cubs,0.47234317465770226,0.33923154573478187,0.6026218709696116,10-15 yr
-0.4192477441077442,2-3 cubs,0.47047207253265066,0.33890475799685477,0.5995615837711904,10-15 yr
-0.4025206060606062,2-3 cubs,0.46858912176106454,0.338558910623884,0.5963944176354175,10-15 yr
-0.3857934680134681,2-3 cubs,0.46669445151785205,0.33800058965873303,0.5935035369159051,10-15 yr
-0.36906632996633,2-3 cubs,0.46478819798287285,0.3377307841943344,0.5907708816953788,10-15 yr
-0.352339191919192,2-3 cubs,0.46287050440126093,0.3377304273772627,0.587579090757736,10-15 yr
-0.335612053872054,2-3 cubs,0.46094152113562015,0.33694170478854385,0.5848515722923092,10-15 yr
-0.3188849158249159,2-3 cubs,0.45900140570963477,0.3364129293396415,0.5815951647275643,10-15 yr
-0.3021577777777778,2-3 cubs,0.4570503228426438,0.33565428417115606,0.5782573282635936,10-15 yr
-0.2854306397306398,2-3 cubs,0.45508844447473384,0.3348291529835412,0.5753690640335878,10-15 yr
-0.2687035016835018,2-3 cubs,0.45311594978191605,0.3341292623012942,0.5722273166635913,10-15 yr
-0.2519763636363637,2-3 cubs,0.4511330251809642,0.3334150378307515,0.568581766887761,10-15 yr
-0.23524922558922562,2-3 cubs,0.4491398643235068,0.33268585732175093,0.565460521533981,10-15 yr
-0.21852208754208763,2-3 cubs,0.4471366680789828,0.3321533103963937,0.5621919141684779,10-15 yr
-0.20179494949494964,2-3 cubs,0.44512364450609354,0.33173928512231804,0.5595182318324121,10-15 yr
-0.18506781144781154,2-3 cubs,0.4431010088124044,0.33092849937280866,0.5565377555091855,10-15 yr
-0.1683406734006735,2-3 cubs,0.44106898330177874,0.3300704685626771,0.5534258134218878,10-15 yr
-0.15161353535353544,2-3 cubs,0.43902779730935604,0.3292445635813602,0.5507347588714815,10-15 yr
-0.13488639730639745,2-3 cubs,0.4369776871238179,0.3288943351880299,0.5474827379271364,10-15 yr
-0.11815925925925938,2-3 cubs,0.43491889589672295,0.3281816812985196,0.5436182907132218,10-15 yr
-0.10143212121212128,2-3 cubs,0.4328516735387292,0.3272937561511662,0.5401487795907065,10-15 yr
-0.08470498316498329,2-3 cubs,0.4307762766025654,0.32638417726946906,0.5373649409268506,10-15 yr
-0.0679778451178453,2-3 cubs,0.42869296815265523,0.32514532461579976,0.5344211091271013,10-15 yr
-0.0512507070707072,2-3 cubs,0.4266020176213482,0.32415689045350404,0.5317087399651143,10-15 yr
-0.03452356902356912,2-3 cubs,0.4245037006517567,0.3234090321401161,0.5279530090415838,10-15 yr
-0.017796430976431132,2-3 cubs,0.4223982989272534,0.32218294826523675,0.5247839504747088,10-15 yr
-0.001069292929293128,2-3 cubs,0.4202860999877351,0.32102442751498583,0.52206397201658306,10-15 yr
0.015657845117844973,2-3 cubs,0.41816739703281297,0.3200600026714141,0.5189702844728865,10-15 yr
0.03238498316498306,2-3 cubs,0.4160424887121487,0.31830586956993134,0.5162408808300296,10-15 yr
0.049112121212120954,2-3 cubs,0.41391167890320885,0.31673646597340355,0.5133324938307614,10-15 yr
0.06583925925925904,2-3 cubs,0.4117752764767713,0.3153380738881338,0.5098741945957521,10-15 yr
0.08256639730639714,2-3 cubs,0.40963359505057273,0.3142246285603233,0.5073200652153719,10-15 yr
0.09929353535353523,2-3 cubs,0.4074869527315445,0.31311126601444866,0.5050964252516094,10-15 yr
0.11602067340067332,2-3 cubs,0.4053356718471412,0.31124919713788635,0.5027318396833813,10-15 yr
0.13274781144781123,2-3 cubs,0.40318007866631994,0.3095632111728128,0.49970926113682596,10-15 yr
0.14947494949494933,2-3 cubs,0.4010205031107835,0.3079653628955793,0.4969868367975359,10-15 yr
0.1662020875420874,2-3 cubs,0.39885727845715113,0.3058995252443554,0.4944214395516834,10-15 yr
0.1829292255892253,2-3 cubs,0.3966907410307677,0.30361642062874633,0.49207146261258866,10-15 yr
0.1996563636363634,2-3 cubs,0.3945212298919096,0.30252577676953013,0.4904741081227615,10-15 yr
0.2163835016835015,2-3 cubs,0.3923490865151857,0.3010142063071798,0.48807412908207426,10-15 yr
0.23311063973063958,2-3 cubs,0.39017465446296884,0.29819138088625974,0.4861056254744055,10-15 yr
0.2498377777777777,2-3 cubs,0.387998279053727,0.295945580054151,0.4839522181111683,10-15 yr
0.2665649158249156,2-3 cubs,0.3858203070261515,0.2937120950357946,0.48236182962016083,10-15 yr
0.2832920538720537,2-3 cubs,0.3836410862000009,0.2914564647765127,0.4805166186446285,10-15 yr
0.3000191919191918,2-3 cubs,0.38146096513460004,0.28883360806130054,0.4788885854670134,10-15 yr
0.3167463299663297,2-3 cubs,0.3792802927859409,0.286896437367811,0.4776005720122347,10-15 yr
0.3334734680134678,2-3 cubs,0.3770994181633434,0.28455839164851215,0.4760381201724255,10-15 yr
0.3502006060606059,2-3 cubs,0.37491868998663097,0.28157067970703725,0.4744292893156913,10-15 yr
0.3669277441077439,2-3 cubs,0.37273845634477193,0.2787254925183769,0.47306339956924826,10-15 yr
0.383654882154882,2-3 cubs,0.37055906435692776,0.27539277798141953,0.47191053358513696,10-15 yr
0.4003820202020199,2-3 cubs,0.36838085983683083,0.2719346772284231,0.47076344735964704,10-15 yr
0.417109158249158,2-3 cubs,0.3662041869613942,0.26908700335501395,0.4697835076156962,10-15 yr
0.4338362962962961,2-3 cubs,0.3640293879444286,0.2659793316008082,0.46861668875319484,10-15 yr
0.450563434343434,2-3 cubs,0.3618568027163099,0.2625944274066739,0.46731947546345065,10-15 yr
0.4672905723905721,2-3 cubs,0.35968676861040416,0.2591457267645497,0.46649891311595515,10-15 yr
0.4840177104377102,2-3 cubs,0.3575196200570182,0.25616782244895275,0.4655932321803369,10-15 yr
0.5007448484848482,2-3 cubs,0.3553556882855985,0.25296391659379697,0.4642558910997139,10-15 yr
0.5174719865319863,2-3 cubs,0.3531953010358552,0.24953308815658098,0.46335191992110103,10-15 yr
0.5341991245791242,2-3 cubs,0.35103878227843843,0.2465590744871762,0.4625148959665688,10-15 yr
0.5509262626262623,2-3 cubs,0.3488864519457413,0.24341483438431738,0.46154302210023734,10-15 yr
0.5676534006734004,2-3 cubs,0.3467386256733519,0.2401406409058358,0.4608546955739783,10-15 yr
0.5843805387205383,2-3 cubs,0.3445956145526199,0.2368366640678858,0.46043820781447775,10-15 yr
0.6011076767676764,2-3 cubs,0.3424577248947495,0.23347592618677693,0.4596597458360964,10-15 yr
0.6178348148148145,2-3 cubs,0.3403252580067731,0.23027372565669446,0.4590466062300388,10-15 yr
0.6345619528619526,2-3 cubs,0.33819850997970463,0.22656934683945049,0.4583380921457886,10-15 yr
0.6512890909090907,2-3 cubs,0.3360777714891166,0.22267607060852757,0.4576578169508947,10-15 yr
0.6680162289562286,2-3 cubs,0.3339633276083293,0.21902336425742674,0.45703745934317447,10-15 yr
0.6847433670033667,2-3 cubs,0.3318554576343481,0.2158874848767544,0.45677409815419046,10-15 yr
0.7014705050505048,2-3 cubs,0.32975443492663287,0.21254724580182585,0.456504946840939,10-15 yr
0.7181976430976427,2-3 cubs,0.32766052675873364,0.2089049713367463,0.45640532917137777,10-15 yr
0.7349247811447808,2-3 cubs,0.3255739941827782,0.2054499278618882,0.4559632245014701,10-15 yr
0.7516519191919189,2-3 cubs,0.3234950919067527,0.2024404654175232,0.45602154925714833,10-15 yr
0.768379057239057,2-3 cubs,0.32142406818447267,0.19869671722807586,0.4560007137049431,10-15 yr
0.7851061952861951,2-3 cubs,0.31936116471810105,0.19520097501054764,0.45578892344747324,10-15 yr
0.8018333333333332,2-3 cubs,0.3173066165730327,0.19212275206555457,0.45595363676540746,10-15 yr
-0.8541533333333333,2-3 cubs,0.5399892211593214,0.38847749674144255,0.6857318697658159,16-20 yr
-0.8374261952861952,2-3 cubs,0.5391100239786679,0.3872964742582272,0.6850766944207951,16-20 yr
-0.8206990572390573,2-3 cubs,0.538181677545987,0.3858109705949647,0.68475976230328,16-20 yr
-0.8039719191919192,2-3 cubs,0.5372013292078073,0.38452821780756663,0.6840802224882783,16-20 yr
-0.7872447811447811,2-3 cubs,0.536165964272363,0.38367684361649723,0.6836060216696519,16-20 yr
-0.770517643097643,2-3 cubs,0.5350723981805242,0.382455676656943,0.682647449335576,16-20 yr
-0.7537905050505049,2-3 cubs,0.533917268552404,0.38053936787417975,0.6816906272461742,16-20 yr
-0.737063367003367,2-3 cubs,0.5326970271567069,0.37933526894711084,0.6807894130512239,16-20 yr
-0.720336228956229,2-3 cubs,0.5314079318603938,0.3779015338125372,0.6798098302254052,16-20 yr
-0.7036090909090909,2-3 cubs,0.5300460386283125,0.37653617693759783,0.6787014916239476,16-20 yr
-0.686881952861953,2-3 cubs,0.5286071936562721,0.37461160719576747,0.6775984703911622,16-20 yr
-0.6701548148148149,2-3 cubs,0.5270870257368052,0.3724272818528428,0.6764642598334775,16-20 yr
-0.6534276767676768,2-3 cubs,0.5254809389747528,0.37047215713176085,0.6752101294620146,16-20 yr
-0.6367005387205387,2-3 cubs,0.5237841059900321,0.3680153037877958,0.6738511442262622,16-20 yr
-0.6199734006734008,2-3 cubs,0.5219914617676874,0.36588548290182554,0.672261895708549,16-20 yr
-0.6032462626262627,2-3 cubs,0.520097698340764,0.3639455630559744,0.6708706541300425,16-20 yr
-0.5865191245791246,2-3 cubs,0.5180972605198457,0.3616733062503764,0.6685841553769801,16-20 yr
-0.5697919865319865,2-3 cubs,0.5159843429143763,0.358940539422835,0.6669822861843645,16-20 yr
-0.5530648484848486,2-3 cubs,0.513752888525215,0.35676345881372656,0.6649846464183387,16-20 yr
-0.5363377104377105,2-3 cubs,0.5113965892252452,0.3541605724106545,0.6622538198925261,16-20 yr
-0.5196105723905724,2-3 cubs,0.5089088884851554,0.35142610854890605,0.6597060716103742,16-20 yr
-0.5028834343434343,2-3 cubs,0.5062829867444834,0.348285532849596,0.6570197190390301,16-20 yr
-0.48615629629629636,2-3 cubs,0.5035118498732405,0.3448198343317129,0.6543388578946069,16-20 yr
-0.4694291582491584,2-3 cubs,0.5005882212162355,0.34094409691591965,0.6517715126193193,16-20 yr
-0.45270202020202027,2-3 cubs,0.4975046377596712,0.3379069755828862,0.6496096782352676,16-20 yr
-0.43597488215488217,2-3 cubs,0.4942534510063862,0.3346980127886814,0.647012796395624,16-20 yr
-0.4192477441077442,2-3 cubs,0.4908268531905405,0.3306644792452199,0.6436057291749562,16-20 yr
-0.4025206060606062,2-3 cubs,0.48721690950239277,0.3268830164520149,0.6405834441212247,16-20 yr
-0.3857934680134681,2-3 cubs,0.4834155970262744,0.32353505066598764,0.6375868969775945,16-20 yr
-0.36906632996633,2-3 cubs,0.4794148511164875,0.31896884553596605,0.6342782977064504,16-20 yr
-0.352339191919192,2-3 cubs,0.475206619942433,0.3148344596776499,0.6301680251671936,16-20 yr
-0.335612053872054,2-3 cubs,0.47078292792084275,0.31024493314932633,0.626485848062809,16-20 yr
-0.3188849158249159,2-3 cubs,0.4661359487137429,0.3058753801523457,0.6221621916799406,16-20 yr
-0.3021577777777778,2-3 cubs,0.461258088399135,0.30106582365899753,0.6176818381589126,16-20 yr
-0.2854306397306398,2-3 cubs,0.4561420793100499,0.29641488669821414,0.6128374385218678,16-20 yr
-0.2687035016835018,2-3 cubs,0.45078108487880464,0.291847236284185,0.6077306442767024,16-20 yr
-0.2519763636363637,2-3 cubs,0.4451688156089261,0.286506509495526,0.6026454576187611,16-20 yr
-0.23524922558922562,2-3 cubs,0.4392996560195004,0.2813539112538016,0.596564252484504,16-20 yr
-0.21852208754208763,2-3 cubs,0.4331688020587222,0.27666115996120644,0.5897001264082853,16-20 yr
-0.20179494949494964,2-3 cubs,0.4267724080599303,0.2713285983340637,0.583613196887912,16-20 yr
-0.18506781144781154,2-3 cubs,0.420107741811989,0.26553661915078,0.5765068878310089,16-20 yr
-0.1683406734006735,2-3 cubs,0.41317334573816983,0.26050802161371156,0.5692585782290019,16-20 yr
-0.15161353535353544,2-3 cubs,0.40596920153092864,0.25524862782954616,0.5614213301202664,16-20 yr
-0.13488639730639745,2-3 cubs,0.39849689488858775,0.2505111981469924,0.5535166474606797,16-20 yr
-0.11815925925925938,2-3 cubs,0.3907597762671109,0.244803063738042,0.5457305217430115,16-20 yr
-0.10143212121212128,2-3 cubs,0.38276311282926684,0.2398891649991972,0.5376425802493783,16-20 yr
-0.08470498316498329,2-3 cubs,0.3745142260889627,0.23379349765563803,0.5284993905262259,16-20 yr
-0.0679778451178453,2-3 cubs,0.36602260916604545,0.22782275639033472,0.5190836502910807,16-20 yr
-0.0512507070707072,2-3 cubs,0.3573000171521879,0.2211543265029516,0.5089959384761253,16-20 yr
-0.03452356902356912,2-3 cubs,0.3483605239147809,0.2146095407854715,0.49853655113746076,16-20 yr
-0.017796430976431132,2-3 cubs,0.33922053880887804,0.20784541989320277,0.48768389588643657,16-20 yr
-0.001069292929293128,2-3 cubs,0.32989877729851247,0.20065585126446625,0.47611925759703383,16-20 yr
0.015657845117844973,2-3 cubs,0.3204161804654222,0.19446444856360082,0.46476509701948887,16-20 yr
0.03238498316498306,2-3 cubs,0.3107957798370714,0.18683204866826011,0.4533412475903443,16-20 yr
0.049112121212120954,2-3 cubs,0.301062505890622,0.1806536747060534,0.4418815373045124,16-20 yr
0.06583925925925904,2-3 cubs,0.29124294092999403,0.17319241675931163,0.4298015761262718,16-20 yr
0.08256639730639714,2-3 cubs,0.2813650196782723,0.16612918429103232,0.4172247792873683,16-20 yr
0.09929353535353523,2-3 cubs,0.27145768371081597,0.15942925054502421,0.405046323721088,16-20 yr
0.11602067340067332,2-3 cubs,0.2615504985632502,0.15264054422276652,0.3923438664847051,16-20 yr
0.13274781144781123,2-3 cubs,0.2516732447453962,0.1453840734580586,0.38000751994129295,16-20 yr
0.14947494949494933,2-3 cubs,0.24185549574257675,0.13832488001416035,0.36765994431788795,16-20 yr
0.1662020875420874,2-3 cubs,0.23212619719050906,0.13144595328319086,0.35505031852148483,16-20 yr
0.1829292255892253,2-3 cubs,0.22251326163552862,0.12455225802361009,0.3427720901920234,16-20 yr
0.1996563636363634,2-3 cubs,0.2130431925917422,0.11777732004313782,0.3310055266646493,16-20 yr
0.2163835016835015,2-3 cubs,0.20374075003055483,0.11121170174918557,0.3196524507616699,16-20 yr
0.23311063973063958,2-3 cubs,0.19462866712611931,0.10393807514781422,0.3086378509934238,16-20 yr
0.2498377777777777,2-3 cubs,0.18572742524463404,0.09748322003906326,0.29829942556552586,16-20 yr
0.2665649158249156,2-3 cubs,0.1770550910612153,0.09096899624076121,0.28699441969457473,16-20 yr
0.2832920538720537,2-3 cubs,0.16862721658030286,0.08471237617278518,0.27713778634046676,16-20 yr
0.3000191919191918,2-3 cubs,0.16045679996665158,0.07849084086545044,0.26790443059401803,16-20 yr
0.3167463299663297,2-3 cubs,0.1525543026573457,0.07280267146190354,0.2588148533665124,16-20 yr
0.3334734680134678,2-3 cubs,0.14492771634874207,0.06719394047593982,0.24935354390036318,16-20 yr
0.3502006060606059,2-3 cubs,0.13758267219263895,0.06221745810641137,0.2401919902846751,16-20 yr
0.3669277441077439,2-3 cubs,0.13052258388453192,0.057151045685336146,0.23133743360997489,16-20 yr
0.383654882154882,2-3 cubs,0.12374881622249762,0.05206383764328138,0.2231672284737164,16-20 yr
0.4003820202020199,2-3 cubs,0.11726087106211024,0.04751287752448756,0.21490270167810283,16-20 yr
0.417109158249158,2-3 cubs,0.111056583277964,0.043603023090550835,0.20772241701000316,16-20 yr
0.4338362962962961,2-3 cubs,0.10513232025150021,0.03984139485394389,0.20006213206423556,16-20 yr
0.450563434343434,2-3 cubs,0.09948317943355996,0.03647400581414407,0.1930526599793343,16-20 yr
0.4672905723905721,2-3 cubs,0.09410317959110004,0.03305608024721446,0.18658626365723094,16-20 yr
0.4840177104377102,2-3 cubs,0.08898544237360252,0.029912070197950582,0.18008784246710055,16-20 yr
0.5007448484848482,2-3 cubs,0.08412236177877802,0.027231690024601213,0.17447214275655995,16-20 yr
0.5174719865319863,2-3 cubs,0.07950575993020766,0.024670737982050828,0.16908393177417858,16-20 yr
0.5341991245791242,2-3 cubs,0.07512702828755523,0.022251772570893613,0.16325061172452104,16-20 yr
0.5509262626262623,2-3 cubs,0.07097725399040318,0.020095994645663886,0.1580484416635496,16-20 yr
0.5676534006734004,2-3 cubs,0.06704733149527622,0.018156266822015227,0.15291997333524768,16-20 yr
0.5843805387205383,2-3 cubs,0.06332806001292135,0.016363421592857787,0.14716281127620623,16-20 yr
0.6011076767676764,2-3 cubs,0.059810227503211334,0.014777656681297725,0.14172480009708677,16-20 yr
0.6178348148148145,2-3 cubs,0.05648468215302509,0.013329345904859567,0.137357405986145,16-20 yr
0.6345619528619526,2-3 cubs,0.05334239236285986,0.012005178283118555,0.13231205801234674,16-20 yr
0.6512890909090907,2-3 cubs,0.050374496314500285,0.010765613008199507,0.12755941830963533,16-20 yr
0.6680162289562286,2-3 cubs,0.047572342197086455,0.009674802903910493,0.12360915510587488,16-20 yr
0.6847433670033667,2-3 cubs,0.04492752014300443,0.008721892793816688,0.11953025874946409,16-20 yr
0.7014705050505048,2-3 cubs,0.04243188687706949,0.00784801950113121,0.11525574900879038,16-20 yr
0.7181976430976427,2-3 cubs,0.040077584019756765,0.007040884213666974,0.11138171412405859,16-20 yr
0.7349247811447808,2-3 cubs,0.03785705091355752,0.00630197860416833,0.10763205044415816,16-20 yr
0.7516519191919189,2-3 cubs,0.03576303276539961,0.005672709987225551,0.10403314594694082,16-20 yr
0.768379057239057,2-3 cubs,0.03378858482087183,0.0050760740200305006,0.10060734265120491,16-20 yr
0.7851061952861951,2-3 cubs,0.031927073210222666,0.004556704222317465,0.09717335689536914,16-20 yr
0.8018333333333332,2-3 cubs,0.030172173033509588,0.0040770832419167735,0.09359817606790001,16-20 yr
-0.8541533333333333,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.8374261952861952,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.8206990572390573,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.8039719191919192,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.7872447811447811,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.770517643097643,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.7537905050505049,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.737063367003367,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.720336228956229,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.7036090909090909,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.686881952861953,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.6701548148148149,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.6534276767676768,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.6367005387205387,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.6199734006734008,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.6032462626262627,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.5865191245791246,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.5697919865319865,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.5530648484848486,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.5363377104377105,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.5196105723905724,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.5028834343434343,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.48615629629629636,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.4694291582491584,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.45270202020202027,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.43597488215488217,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.4192477441077442,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.4025206060606062,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.3857934680134681,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.36906632996633,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-0.352339191919192,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
