var,event,mean,ci_2.5,ci_97.5,age
196.989898989899,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
198.0909090909091,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
199.1919191919192,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
200.2929292929293,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
201.39393939393938,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
202.49494949494948,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
203.59595959595958,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
204.6969696969697,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
205.7979797979798,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
206.8989898989899,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
208,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
99,2-3 cubs,0.28910618085385564,0.12597586138673905,0.4648288391136445,10-15 yr
100.1010101010101,2-3 cubs,0.29103572898215296,0.12916695677148726,0.4645263411210918,10-15 yr
101.2020202020202,2-3 cubs,0.2929722387872293,0.13255014723557446,0.46442124986806277,10-15 yr
102.3030303030303,2-3 cubs,0.2949153859202017,0.13595697018223066,0.4643845478748464,10-15 yr
103.4040404040404,2-3 cubs,0.2968648359895212,0.13921349390462012,0.46458333747547353,10-15 yr
104.5050505050505,2-3 cubs,0.29882024466432777,0.1430348006938302,0.46464144178318856,10-15 yr
105.6060606060606,2-3 cubs,0.30078125780189746,0.14649130435380853,0.4648402776042153,10-15 yr
106.7070707070707,2-3 cubs,0.3027475116000589,0.15058947790024574,0.46481674101789044,10-15 yr
107.8080808080808,2-3 cubs,0.304718632775407,0.15435907496085208,0.46495501609296086,10-15 yr
108.9090909090909,2-3 cubs,0.3066942387680735,0.15823370588089644,0.46458873368911036,10-15 yr
110.01010101010101,2-3 cubs,0.3086739379737431,0.16186482222879522,0.4648791476623567,10-15 yr
111.11111111111111,2-3 cubs,0.310657330003517,0.16523208092552882,0.46481859583176693,10-15 yr
112.21212121212122,2-3 cubs,0.3126440059721297,0.16916887348752996,0.46450890129942135,10-15 yr
113.31313131313131,2-3 cubs,0.31463354881491945,0.172255207134932,0.46447655816563344,10-15 yr
114.41414141414141,2-3 cubs,0.3166255336338305,0.1758641246968057,0.464436793896606,10-15 yr
115.51515151515152,2-3 cubs,0.31861952807259947,0.1794881683309928,0.46463475909740537,10-15 yr
116.6161616161616,2-3 cubs,0.3206150927211327,0.18324355743051887,0.4647805010242626,10-15 yr
117.71717171717171,2-3 cubs,0.32261178154893133,0.18700297886666647,0.4647401636145486,10-15 yr
118.81818181818181,2-3 cubs,0.3246091423672568,0.19066504440665885,0.4646332219804002,10-15 yr
119.91919191919192,2-3 cubs,0.3266067173195567,0.1940027468282171,0.46517519706345295,10-15 yr
121.02020202020202,2-3 cubs,0.3286040433994895,0.19786014496028548,0.46565385569804524,10-15 yr
122.12121212121212,2-3 cubs,0.3306006529956961,0.20179909179356237,0.4659931852029549,10-15 yr
123.22222222222223,2-3 cubs,0.332596074462272,0.20551015647260196,0.4660526096178451,10-15 yr
124.32323232323232,2-3 cubs,0.3345898327136918,0.20895743303782788,0.4663568060037303,10-15 yr
125.42424242424242,2-3 cubs,0.33658144984273514,0.21275541301180753,0.46658081110791105,10-15 yr
126.52525252525253,2-3 cubs,0.3385704457597605,0.2165300193135739,0.4670444511423627,10-15 yr
127.62626262626262,2-3 cubs,0.34055633885147013,0.22028545307064512,0.46798614802237426,10-15 yr
128.72727272727272,2-3 cubs,0.34253864665711264,0.22450689547656585,0.4681241829252839,10-15 yr
129.82828282828282,2-3 cubs,0.3445168865598805,0.2274423626592943,0.4682581983852559,10-15 yr
130.92929292929293,2-3 cubs,0.34649057649107884,0.2304961408170175,0.46883508612254204,10-15 yr
132.03030303030303,2-3 cubs,0.34845923564447623,0.23384323426102377,0.4689945396643106,10-15 yr
133.13131313131314,2-3 cubs,0.3504223851980965,0.23757815842747954,0.46952299303659895,10-15 yr
134.23232323232324,2-3 cubs,0.35237954904057933,0.24063765591939926,0.46976341769113816,10-15 yr
135.33333333333334,2-3 cubs,0.35433025449912764,0.24400130975807025,0.47014545395524,10-15 yr
136.43434343434342,2-3 cubs,0.35627403306597105,0.2473220442823187,0.4707855941662069,10-15 yr
137.53535353535352,2-3 cubs,0.35821042112021767,0.2503920117054857,0.47112055593804014,10-15 yr
138.63636363636363,2-3 cubs,0.36013896064193157,0.2537989402483952,0.47129437119944395,10-15 yr
139.73737373737373,2-3 cubs,0.36205919991527025,0.2573053023579841,0.4718386629243851,10-15 yr
140.83838383838383,2-3 cubs,0.3639706942175442,0.2606923296222602,0.47235710742570064,10-15 yr
141.93939393939394,2-3 cubs,0.3658730064911165,0.26398571513295266,0.4731543035926679,10-15 yr
143.04040404040404,2-3 cubs,0.36776570799514696,0.266817425515661,0.4743576289037822,10-15 yr
144.14141414141415,2-3 cubs,0.3696483789343029,0.26936255359967476,0.47514773086019513,10-15 yr
145.24242424242425,2-3 cubs,0.37152060906170087,0.2722541857334622,0.4760840519516184,10-15 yr
146.34343434343435,2-3 cubs,0.3733819982535143,0.2748556009160449,0.4767285619402515,10-15 yr
147.44444444444446,2-3 cubs,0.37523215705287727,0.2773880646805242,0.4778398932580135,10-15 yr
148.54545454545453,2-3 cubs,0.3770707071809257,0.27994932236734715,0.47926827403050887,10-15 yr
149.64646464646464,2-3 cubs,0.3788972820130558,0.2829420456717411,0.48012994985369606,10-15 yr
150.74747474747474,2-3 cubs,0.3807115270187212,0.28556852744371813,0.48077476371146716,10-15 yr
151.84848484848484,2-3 cubs,0.382513100163355,0.28768021616171224,0.482286885379027,10-15 yr
152.94949494949495,2-3 cubs,0.3843016722712663,0.2899482472425785,0.48393498888769865,10-15 yr
154.05050505050505,2-3 cubs,0.38607692734863375,0.2922731057733501,0.48519135046882866,10-15 yr
155.15151515151516,2-3 cubs,0.38783856286599105,0.29408776795327496,0.4859458726593728,10-15 yr
156.25252525252526,2-3 cubs,0.38958628999986933,0.2956485173045867,0.48706709881538535,10-15 yr
157.35353535353536,2-3 cubs,0.3913198338335246,0.29723112801272583,0.4886262117888337,10-15 yr
158.45454545454544,2-3 cubs,0.3930389335169357,0.2991786252650961,0.49059458953019275,10-15 yr
159.55555555555554,2-3 cubs,0.39474334238650294,0.30080965008639743,0.49190469703005624,10-15 yr
160.65656565656565,2-3 cubs,0.39643282804510743,0.30214948602773506,0.4943240614894697,10-15 yr
161.75757575757575,2-3 cubs,0.39810717240340915,0.30387822267793246,0.49533364934893476,10-15 yr
162.85858585858585,2-3 cubs,0.3997661716834599,0.3056194944814429,0.49721911064190094,10-15 yr
163.95959595959596,2-3 cubs,0.40140963638588834,0.30703970284974524,0.4985934553722248,10-15 yr
165.06060606060606,2-3 cubs,0.4030373912220756,0.30897981398317254,0.5003046526622839,10-15 yr
166.16161616161617,2-3 cubs,0.4046492750128834,0.3105909128128492,0.5017506660710392,10-15 yr
167.26262626262627,2-3 cubs,0.4062451405556158,0.31257896709736765,0.5032910862530355,10-15 yr
168.36363636363637,2-3 cubs,0.40782485446100114,0.3139949792648571,0.5048022172129194,10-15 yr
169.46464646464645,2-3 cubs,0.40938829696205903,0.3152732513108012,0.5063563473865054,10-15 yr
170.56565656565655,2-3 cubs,0.41093536169678296,0.316756368079012,0.5084352901349631,10-15 yr
171.66666666666666,2-3 cubs,0.4124659554666121,0.31785777514105584,0.5102920374472714,10-15 yr
172.76767676767676,2-3 cubs,0.4139799979726918,0.3192195666570396,0.5121887915491775,10-15 yr
173.86868686868686,2-3 cubs,0.4154774215319344,0.32040241961655924,0.5139500092192062,10-15 yr
174.96969696969697,2-3 cubs,0.4169581707748828,0.3219780155213032,0.5154373072955676,10-15 yr
176.07070707070707,2-3 cubs,0.41842220232736366,0.32322359078860274,0.5171286467181878,10-15 yr
177.17171717171718,2-3 cubs,0.41986948447788064,0.32411137562911635,0.5187889148186131,10-15 yr
178.27272727272728,2-3 cubs,0.42129999683265584,0.3252499747407269,0.520753916514335,10-15 yr
179.37373737373738,2-3 cubs,0.42271372996017215,0.3263657283273147,0.522729017286488,10-15 yr
180.47474747474746,2-3 cubs,0.4241106850270058,0.3277795884837441,0.5242880634518838,10-15 yr
181.57575757575756,2-3 cubs,0.4254908734266673,0.32883148316708033,0.5258366426776304,10-15 yr
182.67676767676767,2-3 cubs,0.42685431640309135,0.3296329582476668,0.5283123394534182,10-15 yr
183.77777777777777,2-3 cubs,0.4282010446703336,0.33039749001142554,0.5301388717843134,10-15 yr
184.87878787878788,2-3 cubs,0.4295310980299466,0.33084959798891506,0.5315944273082085,10-15 yr
185.97979797979798,2-3 cubs,0.43084452498741665,0.33143723960583543,0.5334664433316133,10-15 yr
187.08080808080808,2-3 cubs,0.4321413823689532,0.33210637885864686,0.5354186887766202,10-15 yr
188.1818181818182,2-3 cubs,0.43342173493982994,0.33287400100913067,0.5374199684087317,10-15 yr
189.2828282828283,2-3 cubs,0.4346856550253852,0.33330464793491027,0.5393614269056592,10-15 yr
190.3838383838384,2-3 cubs,0.4359332221356978,0.3339820311811449,0.5410805579835974,10-15 yr
191.4848484848485,2-3 cubs,0.4371645225948639,0.3346948660438436,0.5428335008843266,10-15 yr
192.58585858585857,2-3 cubs,0.4383796491757141,0.33524975929253237,0.5443606383930857,10-15 yr
193.68686868686868,2-3 cubs,0.4395787007407231,0.3358912608470531,0.5462722619032353,10-15 yr
194.78787878787878,2-3 cubs,0.44076178188978204,0.33668080455264837,0.5478500599435164,10-15 yr
195.88888888888889,2-3 cubs,0.4419290026154255,0.33710690344763716,0.5495875826168577,10-15 yr
196.989898989899,2-3 cubs,0.44308047796602723,0.33764529557324097,0.5507419271655282,10-15 yr
198.0909090909091,2-3 cubs,0.4442163277174093,0.3378159337301193,0.5526070749354642,10-15 yr
199.1919191919192,2-3 cubs,0.4453366760532386,0.33787120779397856,0.5546256580934379,10-15 yr
200.2929292929293,2-3 cubs,0.4464416512545226,0.338315059510362,0.5567138207059852,10-15 yr
201.39393939393938,2-3 cubs,0.44753138539845533,0.3383546240028531,0.5588834259070722,10-15 yr
202.49494949494948,2-3 cubs,0.4486060140668083,0.3383465850684897,0.5605515342568417,10-15 yr
203.59595959595958,2-3 cubs,0.4496656760640099,0.33901892497769665,0.5622048652440113,10-15 yr
204.6969696969697,2-3 cubs,0.4507105131450087,0.3389757549596545,0.5640741027048497,10-15 yr
205.7979797979798,2-3 cubs,0.4517406697529701,0.3395621087813053,0.5658440399271956,10-15 yr
206.8989898989899,2-3 cubs,0.45275629276682033,0.3398065982283133,0.5674167107872922,10-15 yr
208,2-3 cubs,0.45375753125860857,0.33968244846855566,0.5687613277715933,10-15 yr
99,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
100.1010101010101,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
101.2020202020202,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
102.3030303030303,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
103.4040404040404,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
104.5050505050505,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
105.6060606060606,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
106.7070707070707,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
107.8080808080808,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
108.9090909090909,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
110.01010101010101,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
111.11111111111111,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
112.21212121212122,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
113.31313131313131,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
114.41414141414141,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
115.51515151515152,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
116.6161616161616,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
117.71717171717171,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
118.81818181818181,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
119.91919191919192,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
121.02020202020202,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
122.12121212121212,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
123.22222222222223,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
124.32323232323232,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
125.42424242424242,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
126.52525252525253,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
127.62626262626262,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
128.72727272727272,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
129.82828282828282,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
130.92929292929293,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
132.03030303030303,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
133.13131313131314,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
134.23232323232324,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
135.33333333333334,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
136.43434343434342,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
137.53535353535352,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
138.63636363636363,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
139.73737373737373,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
140.83838383838383,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
141.93939393939394,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
143.04040404040404,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
144.14141414141415,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
145.24242424242425,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
146.34343434343435,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
147.44444444444446,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
148.54545454545453,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
149.64646464646464,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
150.74747474747474,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
151.84848484848484,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
152.94949494949495,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
154.05050505050505,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
155.15151515151516,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
156.25252525252526,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
157.35353535353536,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
158.45454545454544,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
159.55555555555554,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
160.65656565656565,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
161.75757575757575,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
162.85858585858585,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
163.95959595959596,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
165.06060606060606,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
166.16161616161617,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
167.26262626262627,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
168.36363636363637,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
169.46464646464645,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
170.56565656565655,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
171.66666666666666,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
172.76767676767676,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
173.86868686868686,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
174.96969696969697,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
176.07070707070707,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
177.17171717171718,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
178.27272727272728,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
179.37373737373738,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
180.47474747474746,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
181.57575757575756,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
182.67676767676767,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
183.77777777777777,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
184.87878787878788,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
185.97979797979798,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
187.08080808080808,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
188.1818181818182,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
189.2828282828283,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
190.3838383838384,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
191.4848484848485,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
192.58585858585857,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
193.68686868686868,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
194.78787878787878,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
195.88888888888889,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
196.989898989899,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
198.0909090909091,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
199.1919191919192,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
200.2929292929293,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
201.39393939393938,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
202.49494949494948,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
203.59595959595958,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
204.6969696969697,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
205.7979797979798,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
206.8989898989899,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
208,2-3 cubs,0.25798034930263347,0.14999222082730534,0.38823022909125904,16-20 yr
99,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
100.1010101010101,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
101.2020202020202,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
102.3030303030303,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
103.4040404040404,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
104.5050505050505,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
105.6060606060606,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
106.7070707070707,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
107.8080808080808,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
108.9090909090909,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
110.01010101010101,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
111.11111111111111,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
112.21212121212122,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
113.31313131313131,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
114.41414141414141,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
115.51515151515152,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
116.6161616161616,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
117.71717171717171,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
118.81818181818181,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
119.91919191919192,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
121.02020202020202,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
122.12121212121212,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
123.22222222222223,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
124.32323232323232,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
125.42424242424242,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
126.52525252525253,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
127.62626262626262,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
128.72727272727272,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
129.82828282828282,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
130.92929292929293,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
132.03030303030303,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
133.13131313131314,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
134.23232323232324,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
135.33333333333334,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
136.43434343434342,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
137.53535353535352,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
138.63636363636363,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
139.73737373737373,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
140.83838383838383,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
141.93939393939394,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
143.04040404040404,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
144.14141414141415,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
145.24242424242425,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
146.34343434343435,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
147.44444444444446,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
148.54545454545453,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
149.64646464646464,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
150.74747474747474,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
151.84848484848484,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
152.94949494949495,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
154.05050505050505,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
155.15151515151516,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
156.25252525252526,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
157.35353535353536,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
158.45454545454544,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
159.55555555555554,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
160.65656565656565,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
161.75757575757575,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
162.85858585858585,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
163.95959595959596,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
165.06060606060606,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
166.16161616161617,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
167.26262626262627,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
168.36363636363637,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
169.46464646464645,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
170.56565656565655,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
