var,event,mean,ci_2.5,ci_97.5,age
-0.058752929292929273,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
-0.019262255892255865,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.02022841750841755,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.05971909090909095,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.09920976430976436,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.13870043771043777,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.17819111111111116,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.21768178451178458,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.257172457912458,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.29666313131313143,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.33615380471380485,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.37564447811447826,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.4151351515151517,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.4546258249158251,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.49411649831649845,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.5336071717171719,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.5730978451178452,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.6125885185185187,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.6520791919191921,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.6915698653198654,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.7310605387205389,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.7705512121212122,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.8100418855218857,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.8495325589225591,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.8890232323232325,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.9285139057239059,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
0.9680045791245794,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
1.0074952525252527,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
1.0469859259259262,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
1.0864765993265997,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
1.1259672727272731,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
1.1654579461279464,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
1.2049486195286199,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
1.2444392929292933,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
1.2839299663299664,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
1.32342063973064,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
1.362911313131313,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
1.402401986531987,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
1.44189265993266,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
1.4813833333333333,2-3 cubs,0.19275282746651962,0.13528565256825065,0.2595422022809093,5-9 yr
-2.428193333333333,2-3 cubs,0.31885265267971297,0.1455420173916454,0.5159623120446251,10-15 yr
-2.38870265993266,2-3 cubs,0.3201519488560904,0.14827844024443715,0.514867217724092,10-15 yr
-2.3492119865319867,2-3 cubs,0.32145788331483194,0.15058852198368655,0.5136637962766412,10-15 yr
-2.309721313131313,2-3 cubs,0.3227703890678059,0.15362312612039677,0.5126975150402588,10-15 yr
-2.2702306397306398,2-3 cubs,0.3240893958781099,0.1565193458600146,0.5113979695274986,10-15 yr
-2.230739966329966,2-3 cubs,0.3254148302207403,0.15948359533058754,0.5104669949295556,10-15 yr
-2.191249292929293,2-3 cubs,0.3267466152455578,0.16276027115081423,0.5097277618972068,10-15 yr
-2.1517586195286196,2-3 cubs,0.3280846707427223,0.16549040027092182,0.5086301684302527,10-15 yr
-2.112267946127946,2-3 cubs,0.3294289131107721,0.16819858212547,0.5076119321398808,10-15 yr
-2.0727772727272726,2-3 cubs,0.33077925532752606,0.17088892263708833,0.5067989723794223,10-15 yr
-2.0332865993265994,2-3 cubs,0.3321356069239895,0.1737963104667296,0.5063312642445388,10-15 yr
-1.993795925925926,2-3 cubs,0.3334978739614467,0.17690161960375153,0.5055702984342025,10-15 yr
-1.9543052525252524,2-3 cubs,0.3348659590119235,0.1798619425701969,0.5044920659292692,10-15 yr
-1.914814579124579,2-3 cubs,0.3362397611422063,0.182869637087401,0.5032979372529134,10-15 yr
-1.8753239057239055,2-3 cubs,0.3376191759015996,0.18590380282133218,0.5020517324732228,10-15 yr
-1.8358332323232323,2-3 cubs,0.33900409531360864,0.18910155587939664,0.5010333582672019,10-15 yr
-1.7963425589225588,2-3 cubs,0.3403944078717269,0.19202200566232466,0.5001517512676835,10-15 yr
-1.7568518855218853,2-3 cubs,0.34178999853951064,0.19487612582013242,0.49934085209980317,10-15 yr
-1.717361212121212,2-3 cubs,0.3431907487551145,0.19816305765296993,0.4982258451536534,10-15 yr
-1.6778705387205386,2-3 cubs,0.34459653644046256,0.20132071170257093,0.4972122153438838,10-15 yr
-1.6383798653198651,2-3 cubs,0.3460072360152197,0.2049066660669044,0.4963337143866552,10-15 yr
-1.5988891919191917,2-3 cubs,0.34742271841572503,0.2080291297120921,0.49546240474251646,10-15 yr
-1.5593985185185184,2-3 cubs,0.3488428511190394,0.21095881950928752,0.4948865896415994,10-15 yr
-1.519907845117845,2-3 cubs,0.3502674981722518,0.2143912644099416,0.49430000107020355,10-15 yr
-1.4804171717171717,2-3 cubs,0.35169652022717945,0.21695491447339157,0.4931077347778805,10-15 yr
-1.4409264983164982,2-3 cubs,0.35312977458058475,0.2201050396029589,0.49306337808894285,10-15 yr
-1.401435824915825,2-3 cubs,0.35456711522002143,0.22328915546314038,0.49294023097759965,10-15 yr
-1.3619451515151515,2-3 cubs,0.3560083928754079,0.22625856561679353,0.4924465551995224,10-15 yr
-1.322454478114478,2-3 cubs,0.35745345507641274,0.2289746568412086,0.4921801711000904,10-15 yr
-1.2829638047138048,2-3 cubs,0.35890214621571986,0.2323391223445541,0.4918769731395186,10-15 yr
-1.2434731313131313,2-3 cubs,0.3603543076182259,0.2352544287365742,0.4914561811869891,10-15 yr
-1.2039824579124578,2-3 cubs,0.3618097776162043,0.23844449835900577,0.4908881403139425,10-15 yr
-1.1644917845117844,2-3 cubs,0.3632683916304507,0.24128685166033276,0.49023778056477824,10-15 yr
-1.1250011111111111,2-3 cubs,0.3647299822574059,0.24456749161741742,0.490223509497209,10-15 yr
-1.0855104377104376,2-3 cubs,0.36619437936223087,0.24782218909460113,0.48968296796816646,10-15 yr
-1.0460197643097642,2-3 cubs,0.36766141017778775,0.2511819685782829,0.489107170109412,10-15 yr
-1.006529090909091,2-3 cubs,0.36913089940945754,0.2541020791308585,0.48878337223743545,10-15 yr
-0.9670384175084176,2-3 cubs,0.3706026693457031,0.2576495258829759,0.4887458195895643,10-15 yr
-0.9275477441077441,2-3 cubs,0.3720765399742623,0.2607720700838365,0.4887067120467486,10-15 yr
-0.8880570707070707,2-3 cubs,0.37355232910383335,0.2638124460912657,0.48865153783979465,10-15 yr
-0.8485663973063973,2-3 cubs,0.3750298524910881,0.26691179410947347,0.48824387072602515,10-15 yr
-0.8090757239057239,2-3 cubs,0.3765089239728288,0.26999306670565326,0.48896434018904195,10-15 yr
-0.7695850505050504,2-3 cubs,0.37798935560307595,0.2729712530633758,0.4891245547549864,10-15 yr
-0.7300943771043771,2-3 cubs,0.3794709577948546,0.2760816405690076,0.4890661268532319,10-15 yr
-0.6906037037037036,2-3 cubs,0.3809535394664209,0.27879153127893386,0.48914438648645076,10-15 yr
-0.6511130303030302,2-3 cubs,0.38243690819164883,0.28160049546917965,0.4893841848800865,10-15 yr
-0.6116223569023569,2-3 cubs,0.38392087035427674,0.28405141564299574,0.48962303704841403,10-15 yr
-0.5721316835016836,2-3 cubs,0.3854052313056897,0.2868749931982282,0.48989553481173576,10-15 yr
-0.5326410101010102,2-3 cubs,0.3868897955258961,0.2892954562912539,0.48990947474087376,10-15 yr
-0.49315033670033676,2-3 cubs,0.3883743667873384,0.29186442710127986,0.4907537046434931,10-15 yr
-0.45365966329966334,2-3 cubs,0.38985874832116024,0.2938379786251738,0.4916680973926474,10-15 yr
-0.4141689898989899,2-3 cubs,0.39134274298553734,0.29605164773043197,0.49242784992818334,10-15 yr
-0.3746783164983165,2-3 cubs,0.3928261534356667,0.29789999290010244,0.49352626059039484,10-15 yr
-0.3351876430976431,2-3 cubs,0.3943087822949964,0.2995235151375783,0.4941728612187536,10-15 yr
-0.29569696969696974,2-3 cubs,0.39579043232727007,0.3011186390524516,0.4948001868491836,10-15 yr
-0.2562062962962963,2-3 cubs,0.397270906608951,0.302920027687443,0.4954536647028985,10-15 yr
-0.2167156228956229,2-3 cubs,0.3987500087015883,0.3050208255602499,0.496465665885637,10-15 yr
-0.1772249494949495,2-3 cubs,0.40022754282368334,0.30707871530854225,0.49795711023929146,10-15 yr
-0.1377342760942761,2-3 cubs,0.40170331402161463,0.3082972275727652,0.49943620719069703,10-15 yr
-0.09824360269360269,2-3 cubs,0.40317712833918246,0.30935287195815586,0.5005014444784633,10-15 yr
-0.058752929292929273,2-3 cubs,0.40464879298533796,0.31058938416878973,0.501629335523079,10-15 yr
-0.019262255892255865,2-3 cubs,0.4061181164996696,0.31204658703273513,0.5031770563417518,10-15 yr
0.02022841750841755,2-3 cubs,0.4075849089152277,0.31326978695120383,0.5046609262784657,10-15 yr
0.05971909090909095,2-3 cubs,0.4090489819182816,0.31420430421842194,0.5061520943682045,10-15 yr
0.09920976430976436,2-3 cubs,0.4105101490046155,0.3157114162739111,0.5076677360789753,10-15 yr
0.13870043771043777,2-3 cubs,0.4119682256319864,0.3167941762537526,0.5088995176231427,10-15 yr
0.17819111111111116,2-3 cubs,0.413423029368385,0.317703961392124,0.5102338838427578,10-15 yr
0.21768178451178458,2-3 cubs,0.41487438003576016,0.3186116846300934,0.5117584442706632,10-15 yr
0.257172457912458,2-3 cubs,0.4163220998488887,0.31895390966293424,0.5145244090341192,10-15 yr
0.29666313131313143,2-3 cubs,0.4177660135490949,0.31982609798658834,0.5165763675418986,10-15 yr
0.33615380471380485,2-3 cubs,0.4192059485325488,0.32063285003203584,0.5186213169465821,10-15 yr
0.37564447811447826,2-3 cubs,0.4206417349728967,0.3216285000311118,0.5205489346926897,10-15 yr
0.4151351515151517,2-3 cubs,0.422073205938004,0.3219667823378524,0.5227119058105071,10-15 yr
0.4546258249158251,2-3 cubs,0.4235001975006159,0.32281617166078563,0.5253684910604557,10-15 yr
0.49411649831649845,2-3 cubs,0.42492254884277064,0.32292288122364776,0.5278903334786711,10-15 yr
0.5336071717171719,2-3 cubs,0.4263401023538248,0.32347093941829363,0.5303053009089543,10-15 yr
0.5730978451178452,2-3 cubs,0.4277527037219797,0.3243080988493551,0.5324607425326762,10-15 yr
0.6125885185185187,2-3 cubs,0.42916020201922367,0.3247006935301627,0.5351426985686256,10-15 yr
0.6520791919191921,2-3 cubs,0.43056244977963193,0.32462664516494866,0.5379771744202437,10-15 yr
0.6915698653198654,2-3 cubs,0.4319593030709934,0.32435325332798515,0.5402088379098704,10-15 yr
0.7310605387205389,2-3 cubs,0.43335062155975673,0.32393779527135097,0.5424855621523421,10-15 yr
0.7705512121212122,2-3 cubs,0.43473626856931546,0.32368993801342294,0.5452986524888548,10-15 yr
0.8100418855218857,2-3 cubs,0.4361161111316731,0.32336187273191175,0.5481328812266867,10-15 yr
0.8495325589225591,2-3 cubs,0.4374900200325537,0.323980823493044,0.550880587536447,10-15 yr
0.8890232323232325,2-3 cubs,0.438857869850043,0.32406698739202267,0.5533680922256181,10-15 yr
0.9285139057239059,2-3 cubs,0.440219538986866,0.32316649778008233,0.5560022035841039,10-15 yr
0.9680045791245794,2-3 cubs,0.44157490969642543,0.32309453530197463,0.5590741834664831,10-15 yr
1.0074952525252527,2-3 cubs,0.4429238681027419,0.323043814644108,0.5615497762774635,10-15 yr
1.0469859259259262,2-3 cubs,0.44426630421445257,0.32248017173758525,0.5643500304601338,10-15 yr
1.0864765993265997,2-3 cubs,0.445602111933039,0.3217176092822928,0.5668063125893015,10-15 yr
1.1259672727272731,2-3 cubs,0.4469311890554676,0.32135640135675253,0.5698881846817057,10-15 yr
1.1654579461279464,2-3 cubs,0.4482534372714362,0.32084897866251605,0.5719648271008095,10-15 yr
1.2049486195286199,2-3 cubs,0.4495687621554305,0.320075447226854,0.5749579141090901,10-15 yr
1.2444392929292933,2-3 cubs,0.45087707315380154,0.3192104415636111,0.5774746996666656,10-15 yr
1.2839299663299664,2-3 cubs,0.4521782835670822,0.31913352266699874,0.5799750462824369,10-15 yr
1.32342063973064,2-3 cubs,0.45347231052776543,0.31869015554637226,0.5822847846014736,10-15 yr
1.362911313131313,2-3 cubs,0.4547590749737709,0.31808976359312763,0.5849545613505311,10-15 yr
1.402401986531987,2-3 cubs,0.45603850161782883,0.31762174070147964,0.5874234518511183,10-15 yr
1.44189265993266,2-3 cubs,0.4573105189130124,0.3171178252179061,0.5898095032673712,10-15 yr
1.4813833333333333,2-3 cubs,0.45857505901464785,0.31674635603395923,0.5922869672835537,10-15 yr
-2.428193333333333,2-3 cubs,0.0989790410434707,0.006780556878861421,0.30664089358122204,16-20 yr
-2.38870265993266,2-3 cubs,0.10039075535570866,0.007257689612673793,0.3068201698621601,16-20 yr
-2.3492119865319867,2-3 cubs,0.1018336013558116,0.0077517827966987335,0.3070464092566101,16-20 yr
-2.309721313131313,2-3 cubs,0.10330827286542003,0.00822388747581764,0.30746397847329254,16-20 yr
-2.2702306397306398,2-3 cubs,0.10481547317652949,0.008768784926194335,0.30765645282080517,16-20 yr
-2.230739966329966,2-3 cubs,0.10635591454525554,0.009353768304868752,0.3081161059483301,16-20 yr
-2.191249292929293,2-3 cubs,0.10793031761359727,0.009974367679452688,0.30805095182450765,16-20 yr
-2.1517586195286196,2-3 cubs,0.10953941075339724,0.010630980539136506,0.30812839783097473,16-20 yr
-2.112267946127946,2-3 cubs,0.1111839293263617,0.011327009331949463,0.3081490984361893,16-20 yr
-2.0727772727272726,2-3 cubs,0.11286461485366629,0.012069843120948096,0.3088970862078631,16-20 yr
-2.0332865993265994,2-3 cubs,0.114582214088332,0.012876665219000816,0.3096592352395676,16-20 yr
-1.993795925925926,2-3 cubs,0.11633747798321725,0.013753786570462001,0.3095359056252752,16-20 yr
-1.9543052525252524,2-3 cubs,0.1181311605471388,0.014607356662416863,0.3094547538346988,16-20 yr
-1.914814579124579,2-3 cubs,0.11996401758131094,0.015564907181956134,0.3103612543423629,16-20 yr
-1.8753239057239055,2-3 cubs,0.12183680528798647,0.01646263317494659,0.3110181986880928,16-20 yr
-1.8358332323232323,2-3 cubs,0.12375027874289987,0.017575679310770264,0.3113158133034941,16-20 yr
-1.7963425589225588,2-3 cubs,0.12570519022286195,0.018691780057972437,0.3114742162101389,16-20 yr
-1.7568518855218853,2-3 cubs,0.12770228737964598,0.01992344600727262,0.31154866783616103,16-20 yr
-1.717361212121212,2-3 cubs,0.1297423112511492,0.021094516199425886,0.312363748234114,16-20 yr
-1.6778705387205386,2-3 cubs,0.13182599410072376,0.022492104518005734,0.3135651535553108,16-20 yr
-1.6383798653198651,2-3 cubs,0.13395405707556446,0.023790282236922762,0.3146694626305066,16-20 yr
-1.5988891919191917,2-3 cubs,0.13612720767513342,0.025276055493894813,0.315544165586112,16-20 yr
-1.5593985185185184,2-3 cubs,0.13834613702081677,0.026742905171834388,0.3161000348354137,16-20 yr
-1.519907845117845,2-3 cubs,0.14061151691836662,0.028460193118665083,0.3166899232052734,16-20 yr
-1.4804171717171717,2-3 cubs,0.1429239967052133,0.030282855215164585,0.3177163752297352,16-20 yr
-1.4409264983164982,2-3 cubs,0.1452841998754649,0.03198327727517594,0.31822849515836044,16-20 yr
-1.401435824915825,2-3 cubs,0.1476927204763778,0.03400093219772097,0.3183805857825016,16-20 yr
-1.3619451515151515,2-3 cubs,0.15015011927132255,0.035965491118935836,0.31886152438742327,16-20 yr
-1.322454478114478,2-3 cubs,0.15265691966581896,0.037906790478248194,0.3204812464911975,16-20 yr
-1.2829638047138048,2-3 cubs,0.1552136033951192,0.039978964618387604,0.32142502798074135,16-20 yr
-1.2434731313131313,2-3 cubs,0.15782060597411993,0.04221606154738469,0.3218340175870382,16-20 yr
-1.2039824579124578,2-3 cubs,0.1604783119131289,0.04466231679152466,0.32301710285559593,16-20 yr
-1.1644917845117844,2-3 cubs,0.16318704970624015,0.047263184007961215,0.32397591122949243,16-20 yr
-1.1250011111111111,2-3 cubs,0.1659470866028269,0.049898697893323435,0.3253562784075409,16-20 yr
-1.0855104377104376,2-3 cubs,0.16875862317697243,0.052449039220166686,0.32651484609477777,16-20 yr
-1.0460197643097642,2-3 cubs,0.17162178771455264,0.054981643875066294,0.32750170122417677,16-20 yr
-1.006529090909091,2-3 cubs,0.1745366304431663,0.057580350423608574,0.329447884351001,16-20 yr
-0.9670384175084176,2-3 cubs,0.17750311763617427,0.06066783732133167,0.33178532877805456,16-20 yr
-0.9275477441077441,2-3 cubs,0.18052112562871936,0.06386125910831722,0.33379041822082167,16-20 yr
-0.8880570707070707,2-3 cubs,0.1835904347906996,0.06703225307540336,0.33464689183343654,16-20 yr
-0.8485663973063973,2-3 cubs,0.1867107235091605,0.07003651488507127,0.33659995146480864,16-20 yr
-0.8090757239057239,2-3 cubs,0.18988156224033034,0.07379752722572289,0.33920352531468945,16-20 yr
-0.7695850505050504,2-3 cubs,0.19310240769937856,0.07756972760717762,0.34081787765766625,16-20 yr
-0.7300943771043771,2-3 cubs,0.1963725972637217,0.08113836879689341,0.3424236423801157,16-20 yr
-0.6906037037037036,2-3 cubs,0.19969134367309554,0.08507756015146944,0.3444469007747024,16-20 yr
-0.6511130303030302,2-3 cubs,0.203057730116374,0.08899574801190532,0.3461100022696406,16-20 yr
-0.6116223569023569,2-3 cubs,0.2064707058009446,0.0933822950527014,0.3473718226934401,16-20 yr
-0.5721316835016836,2-3 cubs,0.20992908210502667,0.09766007121063985,0.3494299743571104,16-20 yr
-0.5326410101010102,2-3 cubs,0.2134315294163094,0.10205581173943246,0.351920560322177,16-20 yr
-0.49315033670033676,2-3 cubs,0.21697657476137164,0.10628017706478582,0.35451771231721463,16-20 yr
-0.45365966329966334,2-3 cubs,0.22056260032921213,0.1105518041511064,0.35663783751696737,16-20 yr
-0.4141689898989899,2-3 cubs,0.2241878429885915,0.11436267523655483,0.36065490658126614,16-20 yr
-0.3746783164983165,2-3 cubs,0.2278503948925235,0.11829896595563208,0.36263712843203333,16-20 yr
-0.3351876430976431,2-3 cubs,0.2315482052539721,0.12274727367774999,0.3651852046963895,16-20 yr
-0.29569696969696974,2-3 cubs,0.23527908336449585,0.12679276441463627,0.36824489267787475,16-20 yr
-0.2562062962962963,2-3 cubs,0.23904070291219515,0.1308856683211568,0.3709490222664189,16-20 yr
-0.2167156228956229,2-3 cubs,0.24283060763692643,0.1348441670899514,0.3745978615111669,16-20 yr
-0.1772249494949495,2-3 cubs,0.2466462183395253,0.1383039328489168,0.37759664184750463,16-20 yr
-0.1377342760942761,2-3 cubs,0.25048484123803905,0.14224549691064406,0.3811811347889993,16-20 yr
-0.09824360269360269,2-3 cubs,0.25434367763815746,0.14588527396889267,0.38470293358649804,16-20 yr
-0.058752929292929273,2-3 cubs,0.25821983485776445,0.15032093058312582,0.3884482588704949,16-20 yr
-0.019262255892255865,2-3 cubs,0.2621103383175745,0.15374086766090708,0.39160764033953077,16-20 yr
0.02022841750841755,2-3 cubs,0.2660121446820791,0.15656981441565693,0.39560932368125823,16-20 yr
0.05971909090909095,2-3 cubs,0.2699221559085314,0.15977839412458839,0.3993237362309759,16-20 yr
0.09920976430976436,2-3 cubs,0.27383723403753857,0.16278869739681023,0.4040078151578834,16-20 yr
0.13870043771043777,2-3 cubs,0.27775421653810073,0.16529936568521333,0.40879590699305174,16-20 yr
0.17819111111111116,2-3 cubs,0.2816699320036562,0.16822096445487095,0.41348270995345815,16-20 yr
0.21768178451178458,2-3 cubs,0.28558121598473457,0.17079630622730513,0.4171997120168187,16-20 yr
0.257172457912458,2-3 cubs,0.28948492673881593,0.17371798680541678,0.4217375878469929,16-20 yr
0.29666313131313143,2-3 cubs,0.2933779606792908,0.17598206799396907,0.42773992904075886,16-20 yr
0.33615380471380485,2-3 cubs,0.2972572673130331,0.1781610207163326,0.4331367421323127,16-20 yr
0.37564447811447826,2-3 cubs,0.3011198634697132,0.18030339719399957,0.43817928613080614,16-20 yr
0.4151351515151517,2-3 cubs,0.3049628466449651,0.18264407904751423,0.44429159156167064,16-20 yr
0.4546258249158251,2-3 cubs,0.30878340730298015,0.18440947438217023,0.4492620450132062,16-20 yr
0.49411649831649845,2-3 cubs,0.31257884001095393,0.186017232445042,0.4543400867459757,16-20 yr
0.5336071717171719,2-3 cubs,0.3163465533068555,0.18776977360256775,0.4604597244976998,16-20 yr
0.5730978451178452,2-3 cubs,0.32008407823200935,0.18968377128715097,0.46563633059618104,16-20 yr
0.6125885185185187,2-3 cubs,0.3237890754897969,0.19137291287474203,0.4709586522734032,16-20 yr
0.6520791919191921,2-3 cubs,0.3274593412203529,0.19246264713633116,0.4756908211614683,16-20 yr
0.6915698653198654,2-3 cubs,0.33109281140754776,0.19353594238162247,0.4806977892292109,16-20 yr
0.7310605387205389,2-3 cubs,0.3346875649581273,0.1945506095603374,0.4853205146946396,16-20 yr
0.7705512121212122,2-3 cubs,0.33824182551312915,0.1947631711399836,0.4906301174137153,16-20 yr
0.8100418855218857,2-3 cubs,0.3417539620683297,0.19575491412996193,0.49623361843989805,16-20 yr
0.8495325589225591,2-3 cubs,0.34522248849341197,0.19690536990470348,0.5015772077573772,16-20 yr
0.8890232323232325,2-3 cubs,0.3486460620488504,0.1984308614440316,0.5062546477835059,16-20 yr
0.9285139057239059,2-3 cubs,0.3520234810054012,0.19954385453126836,0.5109433903221035,16-20 yr
0.9680045791245794,2-3 cubs,0.35535368147387386,0.20094314930137097,0.5159421634020862,16-20 yr
1.0074952525252527,2-3 cubs,0.35863573355292855,0.20159316418016135,0.5212046755054675,16-20 yr
1.0469859259259262,2-3 cubs,0.3618688369004076,0.2022215949011251,0.5262219056665508,16-20 yr
1.0864765993265997,2-3 cubs,0.3650523158296045,0.20351120809093423,0.5314478701833747,16-20 yr
1.1259672727272731,2-3 cubs,0.3681856140263111,0.20422134884276705,0.5355444663409125,16-20 yr
1.1654579461279464,2-3 cubs,0.3712682889758641,0.20513192191603646,0.540037208374899,16-20 yr
1.2049486195286199,2-3 cubs,0.37430000618207476,0.2050077052326404,0.5447371043173481,16-20 yr
1.2444392929292933,2-3 cubs,0.3772805332521908,0.20594193843803704,0.548826471489666,16-20 yr
1.2839299663299664,2-3 cubs,0.3802097339141541,0.20616418640365558,0.5535315126170521,16-20 yr
1.32342063973064,2-3 cubs,0.38308756202459904,0.20676149321613913,0.5580962885168681,16-20 yr
1.362911313131313,2-3 cubs,0.38591405561844744,0.2076712371829415,0.562120503431899,16-20 yr
1.402401986531987,2-3 cubs,0.38868933104372344,0.20902469427755693,0.5657824178772826,16-20 yr
1.44189265993266,2-3 cubs,0.3914135772184209,0.20931026476158726,0.5704064776789701,16-20 yr
1.4813833333333333,2-3 cubs,0.39408705003997396,0.21036251010925547,0.5738704707684128,16-20 yr
-2.428193333333333,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-2.38870265993266,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-2.3492119865319867,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-2.309721313131313,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-2.2702306397306398,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-2.230739966329966,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-2.191249292929293,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-2.1517586195286196,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-2.112267946127946,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-2.0727772727272726,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-2.0332865993265994,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.993795925925926,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.9543052525252524,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.914814579124579,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.8753239057239055,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.8358332323232323,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.7963425589225588,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.7568518855218853,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.717361212121212,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.6778705387205386,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.6383798653198651,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.5988891919191917,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.5593985185185184,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.519907845117845,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.4804171717171717,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.4409264983164982,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.401435824915825,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.3619451515151515,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.322454478114478,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.2829638047138048,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
-1.2434731313131313,2-3 cubs,0.12228867541041749,0.05026604828360702,0.22316424513357994,≥ 21 yr
